Random atoms - written for Asker 

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

20361 1 48.55200000000001 28.825142971965754 63.361387837118386
20362 1 50.57500000000001 30.577112363821673 64.37288783711838
20363 1 50.57500000000001 27.813642971965756 65.11335722897431
20364 1 48.55200000000001 29.565612363821675 66.1248572289743
20365 1 48.55200000000001 26.802142971965754 66.86532662083023
20366 1 50.57500000000001 28.554112363821673 67.87682662083023
20367 1 50.57500000000001 25.790642971965752 68.61729601268615
20368 1 48.55200000000001 27.542612363821675 69.62879601268615
20369 1 48.55200000000001 24.779142971965754 70.36926540454206
20370 1 50.57500000000001 26.531112363821673 71.38076540454206
20371 1 50.57500000000001 23.767642971965756 72.12123479639799
20372 1 48.55200000000001 25.519612363821675 73.13273479639798
20373 1 48.55200000000001 22.756142971965755 73.87320418825391
20374 1 50.57500000000001 24.508112363821674 74.8847041882539
20375 1 50.57500000000001 21.744642971965753 75.62517358010983
20376 1 48.55200000000001 23.496612363821676 76.63667358010983
20377 1 48.55200000000001 20.733142971965755 77.37714297196574
20378 1 50.57500000000001 22.485112363821674 78.38864297196574
20379 1 50.57500000000001 19.721642971965757 79.12911236382166
20380 1 48.55200000000001 21.473612363821676 80.14061236382166
20381 1 48.55200000000001 18.710142971965755 80.88108175567758
20382 1 50.57500000000001 20.462112363821674 81.89258175567758
20383 1 50.57500000000001 17.698642971965754 82.63305114753351
20384 1 48.55200000000001 19.450612363821676 83.6445511475335
20385 1 48.55200000000001 16.687142971965756 84.38502053938942
20386 1 50.57500000000001 18.439112363821675 85.39652053938941
20387 1 50.57500000000001 15.675642971965756 86.13698993124534
20388 1 48.55200000000001 17.427612363821677 87.14848993124534
20389 1 48.55200000000001 14.664142971965756 87.88895932310126
20390 1 50.57500000000001 16.416112363821675 88.90045932310126
20391 1 50.57500000000001 13.652642971965756 89.64092871495718
20392 1 48.55200000000001 15.404612363821675 90.65242871495718
20393 1 48.55200000000001 12.641142971965756 91.3928981068131
20394 1 50.57500000000001 14.393112363821675 92.4043981068131
20395 1 50.57500000000001 11.629642971965756 93.14486749866903
20396 1 48.55200000000001 13.381612363821676 94.15636749866903
20397 1 48.55200000000001 10.618142971965757 94.89683689052494
20398 1 50.57500000000001 12.370112363821676 95.90833689052494
20399 1 50.57500000000001 9.606642971965757 96.64880628238086
20400 1 48.55200000000001 11.358612363821676 97.66030628238086
20401 1 48.55200000000001 52.55908175567759 30.344999999999995
20402 1 50.57500000000001 54.31105114753351 31.356499999999997
20403 1 50.57500000000001 51.54758175567759 32.096969391855914
20404 1 48.55200000000001 53.299551147533506 33.10846939185591
20405 1 48.55200000000001 50.536081755677586 33.84893878371184
20406 1 50.57500000000001 52.28805114753351 34.860438783711835
20407 1 50.57500000000001 49.52458175567759 35.60090817556776
20408 1 48.55200000000001 51.2765511475335 36.61240817556776
20409 1 48.55200000000001 48.51308175567759 37.352877567423675
20410 1 50.57500000000001 50.26505114753351 38.364377567423674
20411 1 50.57500000000001 47.50158175567759 39.1048469592796
20412 1 48.55200000000001 49.25355114753351 40.116346959279596
20413 1 48.55200000000001 46.49008175567759 40.856816351135514
20414 1 50.57500000000001 48.242051147533516 41.86831635113551
20415 1 50.57500000000001 45.478581755677595 42.60878574299144
20416 1 48.55200000000001 47.23055114753351 43.620285742991435
20417 1 48.55200000000001 44.46708175567759 44.36075513484735
20418 1 50.57500000000001 46.21905114753351 45.37225513484735
20419 1 50.57500000000001 43.45558175567759 46.112724526703275
20420 1 48.55200000000001 45.20755114753351 47.12422452670327
20421 1 48.55200000000001 42.44408175567759 47.86469391855919
20422 1 50.57500000000001 44.19605114753351 48.87619391855919
20423 1 50.57500000000001 41.43258175567759 49.61666331041511
20424 1 48.55200000000001 43.184551147533504 50.62816331041511
20425 1 48.55200000000001 40.42108175567759 51.36863270227103
20426 1 50.57500000000001 42.17305114753351 52.38013270227103
20427 1 50.57500000000001 39.40958175567759 53.12060209412695
20428 1 48.55200000000001 41.16155114753351 54.13210209412695
20429 1 48.55200000000001 38.398081755677595 54.87257148598287
20430 1 50.57500000000001 40.15005114753352 55.884071485982865
20431 1 50.57500000000001 37.3865817556776 56.62454087783879
20432 1 48.55200000000001 39.13855114753351 57.63604087783879
20433 1 48.55200000000001 36.37508175567759 58.376510269694705
20434 1 50.57500000000001 38.127051147533514 59.3880102696947
20435 1 50.57500000000001 35.36358175567759 60.12847966155063
20436 1 48.55200000000001 37.11555114753351 61.139979661550626
20437 1 48.55200000000001 34.35208175567759 61.88044905340655
20438 1 50.57500000000001 36.10405114753351 62.89194905340655
20439 1 50.57500000000001 33.34058175567759 63.63241844526247
20440 1 48.55200000000001 35.092551147533506 64.64391844526247
20441 1 48.55200000000001 32.32908175567759 65.38438783711838
20442 1 50.57500000000001 34.081051147533515 66.39588783711838
20443 1 50.57500000000001 31.317581755677594 67.1363572289743
20444 1 48.55200000000001 33.06955114753351 68.1478572289743
20445 1 48.55200000000001 30.306081755677592 68.88832662083023
20446 1 50.57500000000001 32.05805114753351 69.89982662083023
20447 1 50.57500000000001 29.29458175567759 70.64029601268615
20448 1 48.55200000000001 31.046551147533513 71.65179601268615
20449 1 48.55200000000001 28.283081755677593 72.39226540454206
20450 1 50.57500000000001 30.035051147533512 73.40376540454206
20451 1 50.57500000000001 27.271581755677595 74.14423479639798
20452 1 48.55200000000001 29.023551147533514 75.15573479639798
20453 1 48.55200000000001 26.260081755677593 75.8962041882539
20454 1 50.57500000000001 28.012051147533512 76.9077041882539
20455 1 50.57500000000001 25.24858175567759 77.64817358010983
20456 1 48.55200000000001 27.000551147533514 78.65967358010982
20457 1 48.55200000000001 24.237081755677593 79.40014297196575
20458 1 50.57500000000001 25.989051147533512 80.41164297196575
20459 1 50.57500000000001 23.225581755677595 81.15211236382167
20460 1 48.55200000000001 24.977551147533514 82.16361236382167
20461 1 48.55200000000001 22.214081755677594 82.90408175567758
20462 1 50.57500000000001 23.966051147533513 83.91558175567758
20463 1 50.57500000000001 21.202581755677592 84.6560511475335
20464 1 48.55200000000001 22.954551147533515 85.6675511475335
20465 1 48.55200000000001 20.191081755677594 86.40802053938943
20466 1 50.57500000000001 21.943051147533513 87.41952053938942
20467 1 50.57500000000001 19.179581755677596 88.15998993124535
20468 1 48.55200000000001 20.931551147533515 89.17148993124535
20469 1 48.55200000000001 18.168081755677594 89.91195932310126
20470 1 50.57500000000001 19.920051147533513 90.92345932310126
20471 1 50.57500000000001 17.156581755677593 91.66392871495718
20472 1 48.55200000000001 18.908551147533515 92.67542871495718
20473 1 48.55200000000001 16.145081755677595 93.4158981068131
20474 1 50.57500000000001 17.897051147533514 94.4273981068131
20475 1 50.57500000000001 15.133581755677595 95.16786749866903
20476 1 48.55200000000001 16.885551147533516 96.17936749866902
20477 1 48.55200000000001 14.122081755677595 96.91983689052493
20478 1 50.57500000000001 15.874051147533514 97.93133689052493
20479 1 50.57500000000001 13.110581755677595 98.67180628238086
20480 1 48.55200000000001 14.862551147533514 99.68330628238085
20481 1 48.55200000000001 56.06302053938943 32.367999999999995
20482 1 50.57500000000001 57.81498993124535 33.37949999999999
20483 1 50.57500000000001 55.05152053938943 34.11996939185592
20484 1 48.55200000000001 56.803489931245345 35.131469391855916
20485 1 48.55200000000001 54.04002053938943 35.87193878371183
20486 1 50.57500000000001 55.791989931245354 36.88343878371183
20487 1 50.57500000000001 53.02852053938943 37.623908175567756
20488 1 48.55200000000001 54.78048993124535 38.635408175567754
20489 1 48.55200000000001 52.01702053938943 39.37587756742367
20490 1 50.57500000000001 53.76898993124535 40.38737756742367
20491 1 50.57500000000001 51.00552053938943 41.127846959279594
20492 1 48.55200000000001 52.757489931245345 42.13934695927959
20493 1 48.55200000000001 49.994020539389425 42.87981635113551
20494 1 50.57500000000001 51.74598993124535 43.89131635113551
20495 1 50.57500000000001 48.98252053938943 44.63178574299143
20496 1 48.55200000000001 50.73448993124534 45.64328574299143
20497 1 48.55200000000001 47.97102053938943 46.38375513484735
20498 1 50.57500000000001 49.72298993124535 47.395255134847346
20499 1 50.57500000000001 46.95952053938943 48.13572452670327
20500 1 48.55200000000001 48.711489931245346 49.14722452670327
20501 1 48.55200000000001 45.94802053938943 49.887693918559194
20502 1 50.57500000000001 47.699989931245355 50.89919391855919
20503 1 50.57500000000001 44.936520539389434 51.639663310415116
20504 1 48.55200000000001 46.68848993124535 52.651163310415114
20505 1 48.55200000000001 43.92502053938943 53.39163270227103
20506 1 50.57500000000001 45.67698993124535 54.40313270227103
20507 1 50.57500000000001 42.91352053938943 55.143602094126955
20508 1 48.55200000000001 44.66548993124535 56.15510209412695
20509 1 48.55200000000001 41.902020539389426 56.89557148598287
20510 1 50.57500000000001 43.65398993124535 57.90707148598287
20511 1 50.57500000000001 40.89052053938943 58.64754087783879
20512 1 48.55200000000001 42.64248993124534 59.65904087783879
20513 1 48.55200000000001 39.87902053938943 60.39951026969471
20514 1 50.57500000000001 41.63098993124535 61.41101026969471
20515 1 50.57500000000001 38.86752053938943 62.15147966155063
20516 1 48.55200000000001 40.61948993124535 63.16297966155063
20517 1 48.55200000000001 37.856020539389434 63.90344905340655
20518 1 50.57500000000001 39.607989931245356 64.91494905340654
20519 1 50.57500000000001 36.844520539389435 65.65541844526247
20520 1 48.55200000000001 38.59648993124535 66.66691844526247
20521 1 48.55200000000001 35.83302053938943 67.40738783711839
20522 1 50.57500000000001 37.58498993124535 68.41888783711839
20523 1 50.57500000000001 34.82152053938943 69.15935722897432
20524 1 48.55200000000001 36.57348993124535 70.17085722897431
20525 1 48.55200000000001 33.81002053938943 70.91132662083022
20526 1 50.57500000000001 35.56198993124535 71.92282662083022
20527 1 50.57500000000001 32.79852053938943 72.66329601268615
20528 1 48.55200000000001 34.550489931245345 73.67479601268614
20529 1 48.55200000000001 31.78702053938943 74.41526540454207
20530 1 50.57500000000001 33.538989931245354 75.42676540454207
20531 1 50.57500000000001 30.775520539389433 76.16723479639799
20532 1 48.55200000000001 32.52748993124535 77.17873479639799
20533 1 48.55200000000001 29.76402053938943 77.9192041882539
20534 1 50.57500000000001 31.51598993124535 78.9307041882539
20535 1 50.57500000000001 28.75252053938943 79.67117358010982
20536 1 48.55200000000001 30.504489931245352 80.68267358010982
20537 1 48.55200000000001 27.74102053938943 81.42314297196575
20538 1 50.57500000000001 29.49298993124535 82.43464297196574
20539 1 50.57500000000001 26.729520539389434 83.17511236382167
20540 1 48.55200000000001 28.481489931245353 84.18661236382167
20541 1 48.55200000000001 25.718020539389432 84.92708175567758
20542 1 50.57500000000001 27.46998993124535 85.93858175567757
20543 1 50.57500000000001 24.70652053938943 86.6790511475335
20544 1 48.55200000000001 26.458489931245353 87.6905511475335
20545 1 48.55200000000001 23.695020539389432 88.43102053938942
20546 1 50.57500000000001 25.44698993124535 89.44252053938942
20547 1 50.57500000000001 22.683520539389434 90.18298993124534
20548 1 48.55200000000001 24.435489931245353 91.19448993124534
20549 1 48.55200000000001 21.672020539389433 91.93495932310127
20550 1 50.57500000000001 23.42398993124535 92.94645932310127
20551 1 50.57500000000001 20.66052053938943 93.68692871495719
20552 1 48.55200000000001 22.412489931245354 94.69842871495719
20553 1 48.55200000000001 19.649020539389433 95.4388981068131
20554 1 50.57500000000001 21.400989931245352 96.4503981068131
20555 1 50.57500000000001 18.637520539389435 97.19086749866902
20556 1 48.55200000000001 20.389489931245354 98.20236749866902
20557 1 48.55200000000001 17.626020539389433 98.94283689052494
20558 1 50.57500000000001 19.377989931245352 99.95433689052494
20559 1 50.57500000000001 16.61452053938943 100.69480628238087
20560 1 48.55200000000001 18.366489931245354 101.70630628238087
20561 1 48.55200000000001 59.566959323101266 34.39099999999999
20562 1 50.57500000000001 61.31892871495719 35.40249999999999
20563 1 50.57500000000001 58.55545932310127 36.142969391855914
20564 1 48.55200000000001 60.30742871495718 37.15446939185591
20565 1 48.55200000000001 57.54395932310126 37.89493878371183
20566 1 50.57500000000001 59.295928714957185 38.90643878371183
20567 1 50.57500000000001 56.532459323101264 39.64690817556775
20568 1 48.55200000000001 58.28442871495718 40.65840817556775
20569 1 48.55200000000001 55.520959323101266 41.39887756742367
20570 1 50.57500000000001 57.27292871495719 42.410377567423666
20571 1 50.57500000000001 54.50945932310127 43.15084695927959
20572 1 48.55200000000001 56.261428714957184 44.16234695927959
20573 1 48.55200000000001 53.49795932310127 44.902816351135506
20574 1 50.57500000000001 55.24992871495719 45.914316351135504
20575 1 50.57500000000001 52.48645932310127 46.65478574299143
20576 1 48.55200000000001 54.23842871495719 47.66628574299143
20577 1 48.55200000000001 51.47495932310127 48.406755134847344
20578 1 50.57500000000001 53.22692871495719 49.41825513484734
20579 1 50.57500000000001 50.46345932310127 50.15872452670327
20580 1 48.55200000000001 52.215428714957184 51.170224526703265
20581 1 48.55200000000001 49.45195932310126 51.91069391855919
20582 1 50.57500000000001 51.203928714957186 52.92219391855919
20583 1 50.57500000000001 48.440459323101265 53.66266331041511
20584 1 48.55200000000001 50.19242871495718 54.67416331041511
20585 1 48.55200000000001 47.42895932310127 55.41463270227103
20586 1 50.57500000000001 49.18092871495719 56.426132702271026
20587 1 50.57500000000001 46.41745932310127 57.16660209412695
20588 1 48.55200000000001 48.169428714957185 58.17810209412695
20589 1 48.55200000000001 45.40595932310127 58.918571485982866
20590 1 50.57500000000001 47.157928714957194 59.930071485982864
